vehicle,stamp,x,y,z
defender,1776745387.0631166,108.94524383544922,-41.148193359375,-1.41375732421875
defender,1776745387.1031506,108.91246795654297,-43.26173400878906,-1.768218994140625
defender,1776745387.1437428,108.5370101928711,-46.65819549560547,-2.31048583984375
defender,1776745387.1830935,56.12994384765625,-12.15518569946289,-2.66339111328125
defender,1776745387.22309,52.839866638183594,-12.957809448242188,-2.51483154296875
defender,1776745387.2632344,49.63582420349121,-12.79595947265625,-2.2503662109375
defender,1776745387.3031542,43.856895446777344,-11.087574005126953,-2.007965087890625
defender,1776745387.343116,37.44743347167969,-7.576393127441406,-1.79425048828125
defender,1776745387.383678,35.44654726982117,-6.029104232788086,-1.68243408203125
defender,1776745387.4231155,30.875661373138428,-2.8195343017578125,-1.245330810546875
defender,1776745387.4631283,25.527189254760742,0.6159820556640625,-0.74835205078125
defender,1776745387.5031288,19.806246757507324,5.315649032592773,-0.33746337890625
defender,1776745387.5455232,17.014453887939453,8.174742698669434,-0.07293701171875
defender,1776745387.5831137,9.713298797607422,15.855741024017334,0.41009521484375
defender,1776745387.6231825,4.51274299621582,22.373874813318253,0.59002685546875
defender,1776745387.6631787,2.0861282348632812,27.1533145904541,0.5806884765625
defender,1776745387.7031455,-1.4663200378417969,35.89081859588623,0.397796630859375
defender,1776745387.7431526,-5.676990509033203,46.32552146911621,-0.033233642578125
defender,1776745387.7831113,-8.857139587402344,56.23493194580078,-0.455810546875
defender,1776745387.823142,-8.392066955566406,66.33244323730469,-0.899993896484375
defender,1776745387.8631299,-7.873451232910156,70.33572769165039,-1.0899658203125
defender,1776745387.9031675,-7.075504302978516,78.71976089477539,-1.437835693359375
defender,1776745387.943176,-8.24777603149414,84.54824829101562,-1.63092041015625
defender,1776745387.9831433,-8.615772247314453,90.8554458618164,-1.942169189453125
defender,1776745388.02315,-7.103260040283203,96.88558197021484,-2.2698974609375
defender,1776745388.0632071,-5.7328338623046875,100.04302215576172,-2.430755615234375
defender,1776745388.1031785,-3.361682891845703,104.50657653808594,-2.65460205078125
defender,1776745388.144963,-1.6262054443359375,109.43267059326172,-2.974822998046875
defender,1776745388.183191,-0.3963203430175781,112.2210693359375,-3.11505126953125
defender,1776745388.2231452,2.1707706451416016,116.53073120117188,-3.39599609375
defender,1776745388.263171,5.219184875488281,122.59801483154297,-3.828125
defender,1776745388.3030543,8.304157257080078,129.5666732788086,-4.34722900390625
defender,1776745388.343218,9.636222839355469,132.24429321289062,-4.53424072265625
defender,1776745388.3832211,12.818014144897461,138.89474487304688,-4.99517822265625
defender,1776745388.4244616,27.01234531402588,74.59780502319336,-4.926300048828125
defender,1776745388.463182,28.17676591873169,73.17784881591797,-4.51239013671875
defender,1776745388.5031545,29.511909008026123,68.47279739379883,-3.8983154296875
defender,1776745388.543167,32.3781304359436,62.55562973022461,-3.56103515625
defender,1776745388.5831368,36.00375843048096,54.58597183227539,-3.122650146484375
defender,1776745388.6231325,42.71721935272217,46.31199645996094,-2.7802734375
defender,1776745388.66307,50.911407470703125,34.90830039978027,-2.720428466796875
defender,1776745388.7031522,54.42195701599121,30.35653591156006,-2.71441650390625
defender,1776745388.7432544,63.17105484008789,19.52643346786499,-2.701416015625
defender,1776745388.7831628,71.19944763183594,9.615111351013184,-2.669830322265625
defender,1776745388.8231568,78.45769119262695,0.4869232177734375,-2.63519287109375
defender,1776745388.863868,82.42511749267578,-4.453031539916992,-2.62396240234375
defender,1776745388.9031858,88.28589630126953,-11.655281066894531,-2.597686767578125
defender,1776745388.9433162,90.17352676391602,-15.226741790771484,-2.661407470703125
defender,1776745388.983097,93.78120422363281,-21.801349639892578,-2.674468994140625
defender,1776745389.0231843,95.96647262573242,-25.54257583618164,-2.500701904296875
defender,1776745389.0632017,96.267822265625,-28.69805145263672,-2.282196044921875
defender,1776745389.1031508,94.57957077026367,-30.381301879882812,-2.12542724609375
defender,1776745389.1431758,93.46128845214844,-32.858394622802734,-1.89239501953125
defender,1776745389.1832585,91.98467636108398,-36.12355041503906,-1.730133056640625
defender,1776745389.22311,90.29681015014648,-39.050437927246094,-1.56793212890625
defender,1776745389.2631114,86.75173950195312,-44.02876281738281,-1.58489990234375
defender,1776745389.303164,85.1812744140625,-46.10786437988281,-1.592254638671875
defender,1776745389.3431547,81.26627349853516,-50.2799072265625,-1.583740234375
defender,1776745389.3831596,77.76451110839844,-53.937530517578125,-1.5792236328125
defender,1776745389.4230666,75.67206573486328,-56.163818359375,-1.405609130859375
defender,1776745389.4631274,73.50107192993164,-57.514381408691406,-1.166046142578125
defender,1776745389.5031643,71.22275924682617,-58.54866027832031,-0.904571533203125
defender,1776745389.5431383,69.05986785888672,-59.307159423828125,-0.62548828125
defender,1776745389.5831358,67.68212890625,-59.80824279785156,-0.454345703125
defender,1776745389.6231408,65.75236129760742,-58.82493591308594,-0.071258544921875
defender,1776745389.6631873,63.781789779663086,-57.43672180175781,0.33221435546875
defender,1776745389.7031221,62.40889549255371,-55.865440368652344,0.746185302734375
defender,1776745389.7432168,31.02462661266327,12.717214584350586,1.23492431640625
defender,1776745389.7830985,30.485579252243042,14.42887020111084,1.512359619140625
defender,1776745389.8231192,29.559264183044434,18.44322633743286,2.21649169921875
defender,1776745389.8633463,28.474041223526,21.584507286548615,2.991546630859375
defender,1776745389.903144,27.156052112579346,24.033416748046875,3.75164794921875
defender,1776745389.9431791,26.379796028137207,25.025233030319214,4.197357177734375
defender,1776745389.9831285,25.00336217880249,24.667133569717407,4.96722412109375
defender,1776745390.0231433,23.692747116088867,23.148970365524292,5.69537353515625
defender,1776745390.0631406,22.414692878723145,20.522795915603638,6.386993408203125
defender,1776745390.103156,21.82676124572754,19.289997816085815,6.649871826171875
defender,1776745390.1432066,20.16014003753662,15.938019275665283,7.2705078125
defender,1776745390.1831622,18.528242111206055,12.354974746704102,7.8431396484375
defender,1776745390.2231307,16.72798442840576,8.46556568145752,8.373291015625
defender,1776745390.2630937,14.392648696899414,4.130033493041992,8.884674072265625
attacker,1776745325.2831528,2.9788298811763525,1.9707463663071394,4.05438232421875
attacker,1776745325.3231544,2.9784553572535515,1.9706631265580654,4.054046630859375
attacker,1776745325.3633053,2.978178223595023,1.9705518558621407,4.053741455078125
attacker,1776745325.4031606,2.9778564777225256,1.970546768978238,4.05340576171875
attacker,1776745325.4431536,2.9774259328842163,1.970625065267086,4.053131103515625
attacker,1776745325.4831202,2.977097373455763,1.9706943202763796,4.053009033203125
attacker,1776745325.523126,2.9764518532902002,1.97084691375494,4.0528564453125
attacker,1776745325.564766,2.975864702835679,1.9709835890680552,4.052734375
attacker,1776745325.6031382,2.975058311596513,1.9711076188832521,4.052642822265625
attacker,1776745325.6431437,2.9740299340337515,1.9711825475096703,4.0523681640625
attacker,1776745325.6838682,2.9732941407710314,1.9711471553891897,4.052093505859375
attacker,1776745325.7231202,2.972179101780057,1.9709017295390368,4.051513671875
attacker,1776745325.763147,2.9714984335005283,1.970651552081108,4.051025390625
attacker,1776745325.803117,2.970733128488064,1.9702751021832228,4.050384521484375
attacker,1776745325.8431509,2.969909092411399,1.9697603937238455,4.04949951171875
attacker,1776745325.8831503,2.9693041145801544,1.9693147875368595,4.0487060546875
attacker,1776745325.9231188,2.968879085034132,1.968972060829401,4.04803466796875
attacker,1776745325.96309,2.9686065949499607,1.9687217995524406,4.04754638671875
attacker,1776745326.0031261,2.9682818055152893,1.9683162830770016,4.046661376953125
attacker,1776745326.0432727,2.968083906918764,1.9678641147911549,4.04583740234375
attacker,1776745326.0831199,2.96800022944808,1.967362217605114,4.045074462890625
attacker,1776745326.1231549,2.967993825674057,1.9668033309280872,4.04437255859375
attacker,1776745326.163166,2.968035712838173,1.966233104467392,4.04364013671875
attacker,1776745326.2038608,2.9680898934602737,1.9660121761262417,4.0433349609375
attacker,1776745326.2431118,2.968284923583269,1.9650517962872982,4.0421142578125
attacker,1776745326.283137,2.9683531150221825,1.9646187871694565,4.0416259765625
attacker,1776745326.323754,2.9684790074825287,1.963795930147171,4.040679931640625
attacker,1776745326.3631628,2.9685931131243706,1.9631083384156227,4.03985595703125
attacker,1776745326.4031608,2.9688057899475098,1.9622080586850643,4.0386962890625
attacker,1776745326.4431427,2.9691707994788885,1.9611634314060211,4.03717041015625
attacker,1776745326.4831338,2.969658376649022,1.9603112041950226,4.035797119140625
attacker,1776745326.5231261,2.969874542206526,1.959958404302597,4.035247802734375
attacker,1776745326.5632012,2.9704292714595795,1.9590666219592094,4.03387451171875
attacker,1776745326.6031382,2.970893621444702,1.958073940128088,4.032562255859375
attacker,1776745326.6432023,2.971252180635929,1.9570944346487522,4.03131103515625
attacker,1776745326.6831567,2.971504047513008,1.9562229961156845,4.030120849609375
attacker,1776745326.7231312,2.9717238526791334,1.9554454050958157,4.0289306640625
attacker,1776745326.7631238,2.971920058131218,1.9547426886856556,4.027801513671875
attacker,1776745326.8052297,2.972124045714736,1.9541420601308346,4.02679443359375
attacker,1776745326.8431346,2.9723375476896763,1.9536069743335247,4.025909423828125
attacker,1776745326.8831232,2.9725234359502792,1.953123889863491,4.025115966796875
attacker,1776745326.9231603,2.972619641572237,1.9528349861502647,4.02471923828125
attacker,1776745326.9631536,2.9727462101727724,1.9524342231452465,4.024200439453125
attacker,1776745327.0031338,2.9729764200747013,1.9519228152930737,4.023681640625
attacker,1776745327.043143,2.973287284374237,1.9513069726526737,4.023040771484375
attacker,1776745327.0831778,2.9734847005456686,1.9509716145694256,4.022552490234375
attacker,1776745327.1231146,2.9736842289566994,1.9506545886397362,4.0218505859375
attacker,1776745327.1631746,2.9738953299820423,1.9504660554230213,4.021026611328125
attacker,1776745327.2031085,2.974109750241041,1.9503817968070507,4.020172119140625
attacker,1776745327.2431443,2.97423442453146,1.9504041969776154,4.0196533203125
attacker,1776745327.283183,2.9744983706623316,1.9505734741687775,4.01873779296875
attacker,1776745327.323131,2.9748551715165377,1.95086420327425,4.017822265625
attacker,1776745327.3630989,2.975271113216877,1.9512010961771011,4.016998291015625
attacker,1776745327.403249,2.9757086522877216,1.9516176357865334,4.0162353515625
attacker,1776745327.4431407,2.9760792423039675,1.9520381726324558,4.015594482421875
attacker,1776745327.4831846,2.9763565715402365,1.95243364199996,4.015045166015625
attacker,1776745327.523139,2.976524179801345,1.9528799876570702,4.0145263671875
attacker,1776745327.5631523,2.9765425845980644,1.9531946331262589,4.014190673828125
attacker,1776745327.6031604,2.976483978331089,1.9536368325352669,4.013702392578125
attacker,1776745327.643103,2.97623154707253,1.9543315283954144,4.012908935546875
attacker,1776745327.6831603,2.9759760312736034,1.9548015929758549,4.012359619140625
attacker,1776745327.7231262,2.97552908398211,1.955579236149788,4.0115966796875
attacker,1776745327.7631254,2.975259069353342,1.956114873290062,4.0111083984375
attacker,1776745327.8031762,2.974962964653969,1.956773865967989,4.01055908203125
attacker,1776745327.8431165,2.974683366715908,1.9575335048139095,4.010040283203125
attacker,1776745327.8831792,2.97464606910944,1.957775991410017,4.0098876953125
attacker,1776745327.9230945,2.974603373557329,1.9583387076854706,4.00958251953125
attacker,1776745327.9631293,2.9747194163501263,1.9588341377675533,4.009368896484375
attacker,1776745328.0031211,2.975046446546912,1.9592477977275848,4.009246826171875
attacker,1776745328.0431805,2.975498531013727,1.9595471508800983,4.009246826171875
attacker,1776745328.0831585,2.9760451707988977,1.9596728831529617,4.009368896484375
attacker,1776745328.1237519,2.9766105264425278,1.959603674709797,4.00958251953125
attacker,1776745328.1631603,2.977190274745226,1.9593379348516464,4.009857177734375
attacker,1776745328.2031095,2.977765180170536,1.9589343704283237,4.010223388671875
attacker,1776745328.2432246,2.978416670113802,1.9584711790084839,4.010711669921875
attacker,1776745328.2837095,2.9790250826627016,1.9580261148512363,4.011260986328125
attacker,1776745328.3231564,2.9793284349143505,1.9577780812978745,4.0115966796875
attacker,1776745328.3631907,2.9796203654259443,1.9574553668498993,4.0120849609375
attacker,1776745328.4030988,2.9798735436052084,1.9570073410868645,4.012603759765625
attacker,1776745328.4431448,2.9800109174102545,1.9563869051635265,4.01324462890625
attacker,1776745328.4848392,2.979955906048417,1.9559492953121662,4.013641357421875
attacker,1776745328.5231516,2.9797204714268446,1.9553435519337654,4.01409912109375
attacker,1776745328.5631914,2.9792301319539547,1.9548159167170525,4.014495849609375
attacker,1776745328.6034353,2.978597428649664,1.9543675817549229,4.01483154296875
attacker,1776745328.6434019,2.978171231225133,1.9541556164622307,4.01495361328125
attacker,1776745328.806152,2.97759753651917,1.9539618827402592,4.01507568359375
attacker,1776745328.843177,2.9767921548336744,1.953920554369688,4.01513671875
attacker,1776745328.8831298,2.9758126623928547,1.9541022181510925,4.015228271484375
attacker,1776745329.6039562,2.9754726588726044,1.9542234279215336,4.015289306640625
attacker,1776745329.6431842,2.9748154766857624,1.9545605964958668,4.015411376953125
attacker,1776745329.6831772,2.9739138055592775,1.9552163928747177,4.015655517578125
attacker,1776745329.7230978,2.9736453760415316,1.955479022115469,4.0157470703125
attacker,1776745329.7640798,2.9729959592223167,1.9561268612742424,4.016021728515625
attacker,1776745329.8032815,2.9723835438489914,1.9567387476563454,4.01641845703125
attacker,1776745329.8435628,2.9718713629990816,1.9572768844664097,4.016845703125
attacker,1776745329.8831894,2.9716160129755735,1.9575735107064247,4.01715087890625
attacker,1776745329.923159,2.9713415391743183,1.958050575107336,4.017669677734375
attacker,1776745329.9631476,2.97113330475986,1.9584647752344608,4.01824951171875
attacker,1776745330.0031006,2.9709784481674433,1.9587863944470882,4.018707275390625
attacker,1776745330.0437453,2.9708608631044626,1.9590358547866344,4.01904296875
attacker,1776745330.0831387,2.970613131299615,1.9594515711069107,4.0196533203125
attacker,1776745330.1231217,2.970215529203415,1.9597609527409077,4.020263671875
attacker,1776745330.1632,2.9696721136569977,1.959892962127924,4.02099609375
attacker,1776745330.203346,2.968987077474594,1.9599620886147022,4.021759033203125
attacker,1776745330.2433617,2.9686587266623974,1.9599921479821205,4.0220947265625
attacker,1776745330.2831554,2.9677629359066486,1.9600788205862045,4.022857666015625
attacker,1776745330.3231404,2.9665583297610283,1.96017711982131,4.023681640625
attacker,1776745330.363222,2.965451154857874,1.9602568037807941,4.024383544921875
attacker,1776745330.4031386,2.9645620360970497,1.960351388901472,4.024932861328125
attacker,1776745330.4431942,2.963396329432726,1.9604859873652458,4.025634765625
attacker,1776745330.4831753,2.962566502392292,1.9606202319264412,4.026092529296875
attacker,1776745330.523665,2.962285928428173,1.9606596864759922,4.0262451171875
attacker,1776745330.5631845,2.96166317909956,1.9607424922287464,4.0264892578125
attacker,1776745330.6031342,2.96114057675004,1.9608436487615108,4.026580810546875
attacker,1776745330.6430957,2.9607378616929054,1.9610307551920414,4.026519775390625
attacker,1776745330.683144,2.9604616202414036,1.961337711662054,4.026275634765625
attacker,1776745330.723157,2.96026873216033,1.961790706962347,4.025909423828125
attacker,1776745330.7641473,2.960130315274,1.9624166153371334,4.02545166015625
attacker,1776745330.8030949,2.960043676197529,1.9632070325314999,4.024871826171875
attacker,1776745330.8431764,2.960032932460308,1.963568340986967,4.02459716796875
attacker,1776745330.883306,2.960018903017044,1.9644631147384644,4.023834228515625
attacker,1776745330.9231002,2.9600697718560696,1.9653809256851673,4.02301025390625
attacker,1776745330.9631543,2.9601640291512012,1.966273594647646,4.022216796875
attacker,1776745331.0031617,2.960312843322754,1.9671463668346405,4.021514892578125
attacker,1776745331.0431519,2.9605314806103706,1.9679956659674644,4.020843505859375
attacker,1776745331.0831544,2.9607293903827667,1.9688113369047642,4.020263671875
attacker,1776745331.1231284,2.9610111117362976,1.9695583581924438,4.019744873046875
attacker,1776745331.1631045,2.961294289678335,1.9702633209526539,4.019256591796875
attacker,1776745331.203253,2.961636647582054,1.971033863723278,4.01873779296875
attacker,1776745331.2431307,2.9620619118213654,1.9718986712396145,4.018218994140625
attacker,1776745331.283132,2.9624932631850243,1.972758585587144,4.01776123046875
attacker,1776745331.3230987,2.9629559330642223,1.9737002775073051,4.017425537109375
attacker,1776745331.3631282,2.9634426087141037,1.9746891520917416,4.017120361328125
attacker,1776745331.4031608,2.963943764567375,1.975653974339366,4.016876220703125
attacker,1776745331.4431336,2.9644898176193237,1.976625306531787,4.016632080078125
attacker,1776745331.4830813,2.9648752100765705,1.9772089086472988,4.016510009765625
attacker,1776745331.5237632,2.9654201976954937,1.9779855906963348,4.016326904296875
attacker,1776745331.5631135,2.966288935393095,1.9792128633707762,4.016021728515625
attacker,1776745331.6031551,2.9669186398386955,1.9800713136792183,4.015777587890625
attacker,1776745331.643173,2.967719454318285,1.9810885563492775,4.015472412109375
attacker,1776745331.683214,2.9685018584132195,1.982074173167348,4.015228271484375
attacker,1776745331.7231338,2.9693893752992153,1.983259642496705,4.014984130859375
attacker,1776745331.7631063,2.9699688274413347,1.9840486235916615,4.014892578125
attacker,1776745331.8031168,2.9708492923527956,1.9851860562339425,4.01483154296875
attacker,1776745331.8434494,2.9715836998075247,1.9860872710123658,4.01470947265625
attacker,1776745331.8831458,2.9718724582344294,1.9864247869700193,4.0146484375
attacker,1776745331.9231298,2.9725172575563192,1.9871882274746895,4.014495849609375
attacker,1776745331.9631236,2.973071191459894,1.9878869112581015,4.014251708984375
attacker,1776745332.0031507,2.9735763147473335,1.9885492352768779,4.013946533203125
attacker,1776745332.0454755,2.9740485586225986,1.9891972178593278,4.013458251953125
attacker,1776745332.08312,2.9744744580239058,1.9897918971255422,4.0128173828125
attacker,1776745332.123122,2.9749114345759153,1.9903455525636673,4.012054443359375
attacker,1776745332.1631136,2.975388240069151,1.9907862050458789,4.01129150390625
attacker,1776745332.2031047,2.9757165778428316,1.9909537639468908,4.010772705078125
attacker,1776745332.2431402,2.976309424266219,1.9910712940618396,4.009918212890625
attacker,1776745332.2846181,2.976550305262208,1.9910510685294867,4.009552001953125
attacker,1776745332.3232152,2.977127553895116,1.9909111289307475,4.008636474609375
attacker,1776745332.363133,2.977539585903287,1.9906410407274961,4.00775146484375
attacker,1776745332.4031117,2.977800728753209,1.990268942900002,4.00689697265625
attacker,1776745332.4431264,2.977951804175973,1.98986248485744,4.006103515625
attacker,1776745332.4832435,2.978064063936472,1.9894947735592723,4.005340576171875
attacker,1776745332.52343,2.978143008425832,1.9891656460240483,4.004669189453125
attacker,1776745332.563095,2.9782613534480333,1.988947949372232,4.0040283203125
attacker,1776745332.6031425,2.9784435760229826,1.9887595679610968,4.003570556640625
attacker,1776745332.64334,2.9785893075168133,1.9886386077851057,4.00335693359375
attacker,1776745332.683157,2.97887266241014,1.9884026423096657,4.00311279296875
attacker,1776745332.7230942,2.9790647588670254,1.988198428414762,4.002960205078125
attacker,1776745332.7631216,2.9792177006602287,1.987930715084076,4.002777099609375
attacker,1776745332.8031323,2.97932949103415,1.9876214731484652,4.002593994140625
attacker,1776745332.8431594,2.979403465986252,1.9874707227572799,4.00250244140625
attacker,1776745332.883116,2.9795421194285154,1.9874269468709826,4.0023193359375
attacker,1776745332.9230704,2.9797675237059593,1.9874987788498402,4.002105712890625
attacker,1776745332.9631455,2.9800339974462986,1.9875637078657746,4.001922607421875
attacker,1776745333.0031002,2.9805392045527697,1.9875753838568926,4.00152587890625
attacker,1776745333.0431268,2.9810284338891506,1.9875069828704,4.00115966796875
attacker,1776745333.0831163,2.9812322929501534,1.9874716512858868,4.001007080078125
attacker,1776745333.1231534,2.981780206784606,1.9874073443934321,4.0006103515625
attacker,1776745333.163166,2.982388060539961,1.987343299202621,4.000152587890625
attacker,1776745333.2031152,2.9829831402748823,1.9873017696663737,3.999664306640625
attacker,1776745333.2431507,2.983542112633586,1.9872986152768135,3.999114990234375
attacker,1776745333.2836766,2.984132530167699,1.9873206410557032,3.998504638671875
attacker,1776745333.3231273,2.9847196117043495,1.9873511055484414,3.99786376953125
attacker,1776745333.5031297,2.98661117721349,1.9871069323271513,3.99530029296875
attacker,1776745333.543191,2.98692141007632,1.9869875647127628,3.994842529296875
attacker,1776745333.5831616,2.9872523909434676,1.9868631791323423,3.99444580078125
attacker,1776745333.623138,2.9875186691060662,1.986736249178648,3.994140625
attacker,1776745333.6631844,2.9876447450369596,1.986677753739059,3.99395751953125
attacker,1776745333.703133,2.9877928718924522,1.9866599496454,3.993682861328125
attacker,1776745333.7431479,2.987866104580462,1.986706824041903,3.99334716796875
attacker,1776745333.7831457,2.9879369866102934,1.9867432052269578,3.9930419921875
attacker,1776745333.8231502,2.988447727635503,1.9866649843752384,3.99267578125
attacker,1776745333.8631215,2.9893893701955676,1.9864255329594016,3.99249267578125
attacker,1776745333.9031274,2.990484862588346,1.9861774491146207,3.99249267578125
attacker,1776745333.943164,2.992635624948889,1.9857246140018106,3.99267578125
attacker,1776745333.9831185,2.9948945879004896,1.9853194514289498,3.99298095703125
attacker,1776745334.0252419,2.995915228035301,1.9851491041481495,3.9931640625
attacker,1776745334.0630956,2.99877099879086,1.9845986859872937,3.993743896484375
attacker,1776745334.1031036,3.0021858552936465,1.9836246985942125,3.994781494140625
attacker,1776745334.1441636,3.006376137956977,1.9825075156986713,3.9962158203125
attacker,1776745334.1831286,3.01149323862046,1.9811757374554873,3.998046875
attacker,1776745334.223116,3.0177164766937494,1.9795294515788555,4.000091552734375
attacker,1776745334.2631228,3.0255082361400127,1.9772468116134405,4.002410888671875
attacker,1776745334.303166,3.035292148590088,1.9742778576910496,4.004913330078125
attacker,1776745334.3431349,3.0473524294793606,1.9706095028668642,4.007781982421875
attacker,1776745334.383225,3.0619240775704384,1.9663044102489948,4.01123046875
attacker,1776745334.4231408,3.072180263698101,1.9636266864836216,4.013336181640625
attacker,1776745334.463157,3.0921634510159492,1.959473442286253,4.016876220703125
attacker,1776745334.5031538,3.1112074330449104,1.9565896093845367,4.019256591796875
attacker,1776745334.5431576,3.139807626605034,1.9537366330623627,4.021728515625
attacker,1776745334.5831168,3.1742916852235794,1.9522112160921097,4.02392578125
attacker,1776745334.6231372,3.224062353372574,1.9531511850655079,4.026947021484375
attacker,1776745334.6647558,3.272702932357788,1.9571632631123066,4.030548095703125
attacker,1776745334.7031183,3.316190630197525,1.9630502425134182,4.03460693359375
attacker,1776745334.7431471,3.3760373890399933,1.9744164794683456,4.041656494140625
attacker,1776745334.7842743,3.454962134361267,1.9945880668237805,4.053497314453125
attacker,1776745334.8230968,3.511941134929657,2.0129228429868817,4.064727783203125
attacker,1776745334.8695292,3.6038129329681396,2.0485535375773907,4.0894775390625
attacker,1776745334.9032042,3.635857939720154,2.062483288347721,4.100006103515625
attacker,1776745334.9431195,3.7191213369369507,2.102144844830036,4.131378173828125
attacker,1776745334.9831479,3.805811285972595,2.1476234793663025,4.168914794921875
attacker,1776745335.0231147,3.8952242732048035,2.198010578751564,4.21185302734375
attacker,1776745335.063178,3.986542820930481,2.252144366502762,4.25885009765625
attacker,1776745335.1031172,4.079537391662598,2.3090846240520477,4.308685302734375
attacker,1776745335.1439228,4.174106955528259,2.3679681718349457,4.360443115234375
attacker,1776745335.1832163,4.250700950622559,2.4158310294151306,4.4024658203125
attacker,1776745335.2231596,4.367243051528931,2.487893581390381,4.465850830078125
attacker,1776745335.2632508,4.446233153343201,2.535378932952881,4.508056640625
attacker,1776745335.303121,4.506226181983948,2.5705498456954956,4.539581298828125
attacker,1776745335.3431265,4.607853531837463,2.6282177567481995,4.592041015625
attacker,1776745335.3847952,4.711328387260437,2.6837557554244995,4.644256591796875
attacker,1776745335.4231167,4.816459894180298,2.7364519834518433,4.696563720703125
attacker,1776745335.4631717,4.923202753067017,2.786712884902954,4.749542236328125
attacker,1776745335.5044305,5.031452178955078,2.834079086780548,4.803955078125
attacker,1776745335.5430772,5.140851020812988,2.8787355422973633,4.860443115234375
attacker,1776745335.5832095,5.250970363616943,2.920602560043335,4.918975830078125
attacker,1776745335.6244175,5.361252069473267,2.9596384167671204,4.9793701171875
attacker,1776745335.6631317,5.405339479446411,2.9745189547538757,5.003997802734375
attacker,1776745335.7031045,5.537208795547485,3.0165586471557617,5.079010009765625
attacker,1776745335.7431507,5.624669551849365,3.042470932006836,5.129638671875
attacker,1776745335.783295,5.732999801635742,3.072368621826172,5.193328857421875
attacker,1776745335.8231144,5.840198993682861,3.0994030237197876,5.257232666015625
attacker,1776745335.863123,5.946158170700073,3.1235544681549072,5.321136474609375
attacker,1776745335.90316,6.050656080245972,3.145039916038513,5.38494873046875
attacker,1776745335.94314,6.15359091758728,3.163893461227417,5.448638916015625
attacker,1776745335.9831367,6.2550013065338135,3.180425524711609,5.51220703125
attacker,1776745336.0231223,6.355039358139038,3.194880723953247,5.575775146484375
attacker,1776745336.0631218,6.453651666641235,3.2074499130249023,5.639434814453125
attacker,1776745336.1031528,6.550911903381348,3.218332052230835,5.703216552734375
attacker,1776745336.1431482,6.6467695236206055,3.2276068925857544,5.76727294921875
attacker,1776745336.1831746,6.684786796569824,3.2308974266052246,5.79296875
attacker,1776745336.2231212,6.779147624969482,3.238159418106079,5.85748291015625
attacker,1776745336.2631671,6.891210556030273,3.2452419996261597,5.935302734375
attacker,1776745336.3031151,6.965503454208374,3.249106287956238,5.987396240234375
attacker,1776745336.3431535,7.057910442352295,3.2530704736709595,6.05267333984375
attacker,1776745336.3831215,7.1683549880981445,3.2566765546798706,6.131256103515625
attacker,1776745336.4231334,7.241847991943359,3.258440136909485,6.183746337890625
attacker,1776745336.4645393,7.352128982543945,3.2601723670959473,6.262603759765625
attacker,1776745336.5031972,7.425858020782471,3.2607918977737427,6.315338134765625
attacker,1776745336.543547,7.518398284912109,3.2610851526260376,6.38134765625
attacker,1776745336.5851684,7.574126720428467,3.261020064353943,6.42108154296875
attacker,1776745336.6233401,7.667400360107422,3.260504126548767,6.48748779296875
attacker,1776745336.6631553,7.761227607727051,3.2594618797302246,6.55413818359375
attacker,1776745336.703732,7.855688571929932,3.257895588874817,6.621002197265625
attacker,1776745336.7431107,7.950860977172852,3.255854606628418,6.68817138671875
attacker,1776745336.7831354,8.046778678894043,3.2534499168395996,6.755645751953125
attacker,1776745336.8233654,8.143417358398438,3.2507243156433105,6.823394775390625
attacker,1776745336.8631506,8.240650177001953,3.2477368116378784,6.891357421875
attacker,1776745336.9035306,8.299247741699219,3.2458521127700806,6.9322509765625
attacker,1776745336.943867,8.377660751342773,3.243258237838745,6.98687744140625
attacker,1776745336.9830894,8.495841979980469,3.2392420768737793,7.069000244140625
attacker,1776745337.0231264,8.574944019317627,3.236488461494446,7.12384033203125
attacker,1776745337.063171,8.67409610748291,3.2329097986221313,7.1925048828125
attacker,1776745337.1032755,8.773677825927734,3.229296565055847,7.261322021484375
attacker,1776745337.1431043,8.873621940612793,3.225640058517456,7.330291748046875
attacker,1776745337.1831279,8.97391653060913,3.2219711542129517,7.399444580078125
attacker,1776745337.2247243,9.074459552764893,3.218302369117737,7.468780517578125
attacker,1776745337.263431,9.175053119659424,3.214581608772278,7.538299560546875
attacker,1776745337.3031003,9.23538589477539,3.2122822999954224,7.580108642578125
attacker,1776745337.3441098,9.335805892944336,3.208324670791626,7.649993896484375
attacker,1776745337.3831596,9.41599988937378,3.2050284147262573,7.706024169921875
attacker,1776745337.423093,9.535967350006104,3.2000001668930054,7.79034423828125
attacker,1776745337.467655,9.635605335235596,3.195747494697571,7.86077880859375
attacker,1776745337.5062902,9.67538070678711,3.194046378135681,7.889007568359375
attacker,1776745337.5430973,9.774579048156738,3.189800500869751,7.959716796875
attacker,1776745337.5831027,9.87335205078125,3.1856024265289307,8.03057861328125
attacker,1776745337.623833,9.97158670425415,3.181420922279358,8.101593017578125
attacker,1776745337.6632135,10.069209575653076,3.1771706342697144,8.1727294921875
attacker,1776745337.7031028,10.127473831176758,3.1746002435684204,8.215545654296875
attacker,1776745337.7431507,10.204721927642822,3.171190023422241,8.27276611328125
attacker,1776745337.7835548,10.31960153579712,3.166132926940918,8.35888671875
